x,y
0.978941,-0.019658
0.978844,-0.019721
0.978746,-0.0197842
0.978648,-0.0198475
0.978549,-0.019911
0.97845,-0.0199744
0.97835,-0.020038
0.97825,-0.0201018
0.978149,-0.0201657
0.978048,-0.0202296
0.977946,-0.0202938
0.977844,-0.020358
0.977741,-0.0204223
0.977638,-0.0204865
0.977534,-0.0205511
0.977429,-0.0206159
0.977324,-0.0206806
0.977219,-0.0207455
0.977112,-0.0208106
0.977006,-0.0208756
0.976899,-0.0209408
0.976791,-0.021006
0.976683,-0.0210713
0.976574,-0.021137
0.976464,-0.021203
0.976354,-0.0212688
0.976244,-0.0213347
0.976132,-0.0214009
0.976021,-0.021467
0.975908,-0.0215332
0.975795,-0.0215996
0.975682,-0.0216663
0.975568,-0.0217329
0.975453,-0.0217998
0.975337,-0.0218668
0.975221,-0.0219339
0.975105,-0.0220011
0.974987,-0.0220684
0.974869,-0.022136
0.974751,-0.0222036
0.974632,-0.0222712
0.974512,-0.022339
0.974392,-0.0224069
0.974271,-0.0224749
0.974149,-0.0225431
0.974027,-0.0226114
0.973904,-0.0226798
0.97378,-0.0227484
0.973656,-0.0228171
0.973531,-0.0228859
0.973406,-0.0229547
0.973279,-0.0230239
0.973152,-0.0230932
0.973024,-0.0231625
0.972896,-0.0232319
0.972767,-0.0233016
0.972637,-0.0233713
0.972507,-0.0234413
0.972376,-0.0235113
0.972244,-0.0235815
0.972111,-0.0236517
0.971978,-0.0237221
0.971844,-0.0237927
0.971709,-0.0238632
0.971574,-0.0239339
0.971437,-0.024005
0.9713,-0.0240762
0.971162,-0.0241474
0.971024,-0.0242187
0.970885,-0.0242902
0.970745,-0.0243618
0.970604,-0.0244334
0.970463,-0.0245052
0.970321,-0.0245772
0.970178,-0.0246493
0.970034,-0.0247213
0.96989,-0.0247935
0.969745,-0.0248661
0.969598,-0.0249388
0.969451,-0.0250116
0.969304,-0.0250846
0.969155,-0.0251577
0.969005,-0.0252309
0.968855,-0.0253042
0.968704,-0.0253775
0.968553,-0.025451
0.9684,-0.0255248
0.968246,-0.0255986
0.968092,-0.0256726
0.967936,-0.0257468
0.96778,-0.0258211
0.967623,-0.0258955
0.967465,-0.0259698
0.967307,-0.0260443
0.967147,-0.0261191
0.966987,-0.0261939
0.966826,-0.0262689
0.966664,-0.026344
0.966501,-0.0264192
0.966336,-0.0264946
0.966171,-0.0265702
0.966005,-0.026646
0.965839,-0.0267217
0.965671,-0.0267978
0.965502,-0.0268739
0.965332,-0.02695
0.965162,-0.0270262
0.96499,-0.0271028
0.964817,-0.0271794
0.964644,-0.0272562
0.964469,-0.0273331
0.964294,-0.0274101
0.964117,-0.0274871
0.96394,-0.0275642
0.963762,-0.0276416
0.963582,-0.0277191
0.963401,-0.0277968
0.96322,-0.0278744
0.963037,-0.0279524
0.962854,-0.0280303
0.962669,-0.0281086
0.962483,-0.0281868
0.962296,-0.0282651
0.962108,-0.0283437
0.96192,-0.0284222
0.96173,-0.0285009
0.961539,-0.0285796
0.961347,-0.0286585
0.961154,-0.0287375
0.96096,-0.0288166
0.960764,-0.028896
0.960567,-0.0289755
0.960369,-0.0290551
0.96017,-0.0291348
0.95997,-0.0292146
0.959769,-0.0292946
0.959566,-0.0293746
0.959363,-0.0294547
0.959158,-0.0295349
0.958952,-0.0296151
0.958746,-0.0296955
0.958537,-0.029776
0.958328,-0.0298566
0.958117,-0.0299373
0.957906,-0.0300181
0.957692,-0.0300991
0.957478,-0.03018
0.957263,-0.0302609
0.957047,-0.030342
0.956829,-0.0304233
0.956609,-0.0305048
0.956388,-0.0305863
0.956166,-0.0306679
0.955943,-0.0307498
0.955719,-0.0308314
0.955493,-0.0309132
0.955266,-0.0309951
0.955038,-0.0310769
0.954807,-0.0311592
0.954576,-0.0312415
0.954343,-0.0313238
0.954109,-0.0314061
0.953874,-0.0314886
0.953637,-0.0315711
0.953398,-0.0316537
0.953159,-0.0317364
0.952918,-0.0318191
0.952675,-0.031902
0.952431,-0.031985
0.952185,-0.0320679
0.951938,-0.0321509
0.95169,-0.032234
0.95144,-0.032317
0.951189,-0.0324002
0.950936,-0.0324834
0.950681,-0.0325667
0.950425,-0.0326499
0.950168,-0.0327333
0.949909,-0.0328167
0.949648,-0.0329001
0.949385,-0.0329837
0.949122,-0.0330672
0.948856,-0.0331507
0.948589,-0.0332343
0.94832,-0.0333179
0.94805,-0.0334014
0.947779,-0.0334849
0.947505,-0.0335685
0.94723,-0.0336521
0.946953,-0.0337358
0.946674,-0.0338195
0.946394,-0.0339031
0.946112,-0.0339868
0.945828,-0.0340704
0.945543,-0.0341541
0.945255,-0.0342377
0.944967,-0.0343212
0.944676,-0.0344048
0.944383,-0.0344883
0.944089,-0.0345718
0.943793,-0.0346553
0.943494,-0.0347389
0.943194,-0.0348223
0.942892,-0.0349059
0.942588,-0.0349891
0.942283,-0.0350724
0.941975,-0.0351557
0.941665,-0.0352389
0.941354,-0.035322
0.94104,-0.035405
0.940725,-0.0354879
0.940408,-0.0355707
0.940089,-0.0356535
0.939767,-0.0357362
0.939444,-0.0358186
0.939119,-0.0359011
0.938791,-0.0359835
0.938461,-0.0360658
0.93813,-0.0361478
0.937797,-0.0362297
0.937461,-0.0363116
0.937123,-0.0363933
0.936783,-0.0364747
0.936441,-0.0365562
0.936096,-0.0366373
0.935751,-0.0367182
0.935402,-0.0367991
0.935051,-0.0368798
0.934698,-0.0369602
0.934342,-0.0370406
0.933983,-0.0371208
0.933623,-0.0372007
0.933261,-0.0372804
0.932896,-0.0373598
0.932528,-0.0374391
0.932159,-0.0375179
0.931787,-0.0375967
0.931413,-0.0376751
0.931036,-0.0377534
0.930656,-0.0378313
0.930275,-0.0379089
0.92989,-0.0379863
0.929503,-0.0380633
0.929114,-0.0381401
0.928721,-0.0382165
0.928326,-0.0382927
0.927929,-0.0383684
0.92753,-0.0384437
0.927128,-0.0385187
0.926722,-0.0385934
0.926314,-0.0386676
0.925904,-0.0387414
0.925491,-0.0388148
0.925075,-0.0388877
0.924657,-0.0389603
0.924236,-0.0390324
0.923811,-0.0391042
0.923384,-0.0391752
0.922955,-0.0392459
0.922521,-0.0393162
0.922085,-0.039386
0.921647,-0.0394551
0.921205,-0.0395237
0.92076,-0.0395919
0.920312,-0.0396595
0.919863,-0.0397263
0.919409,-0.0397926
0.918953,-0.0398583
0.918494,-0.0399234
0.918031,-0.0399878
0.917565,-0.0400516
0.917097,-0.0401147
0.916625,-0.0401771
0.916149,-0.0402388
0.915671,-0.0402998
0.915189,-0.0403601
0.914703,-0.0404197
0.914214,-0.0404784
0.913723,-0.0405363
0.913229,-0.0405934
0.91273,-0.0406497
0.912228,-0.0407051
0.911723,-0.0407596
0.911215,-0.0408132
0.910702,-0.040866
0.910187,-0.0409178
0.909667,-0.0409686
0.909144,-0.0410186
0.908617,-0.0410675
0.908086,-0.0411154
0.907552,-0.0411622
0.907014,-0.0412081
0.906472,-0.0412527
0.905928,-0.0412962
0.905379,-0.0413386
0.904826,-0.0413799
0.904269,-0.04142
0.903709,-0.0414587
0.903144,-0.0414964
0.902575,-0.0415327
0.902003,-0.0415677
0.901427,-0.0416014
0.900847,-0.0416338
0.900263,-0.0416647
0.899674,-0.0416942
0.899079,-0.0417224
0.898481,-0.0417491
0.897879,-0.0417743
0.897273,-0.0417979
0.896662,-0.04182
0.896047,-0.0418404
0.895427,-0.0418593
0.894803,-0.0418764
0.894174,-0.0418919
0.893541,-0.0419056
0.892903,-0.0419175
0.892259,-0.0419277
0.891612,-0.0419359
0.890959,-0.0419423
0.890303,-0.0419467
0.88964,-0.0419492
0.888974,-0.0419496
0.888303,-0.041948
0.887627,-0.0419443
0.886944,-0.0419385
0.886257,-0.0419304
0.885565,-0.0419202
0.884869,-0.0419076
0.884167,-0.0418928
0.883459,-0.0418755
0.882746,-0.0418558
0.882027,-0.0418337
0.881301,-0.0418089
0.88057,-0.0417816
0.879835,-0.0417517
0.879093,-0.0417191
0.878347,-0.0416838
0.877595,-0.0416456
0.876835,-0.0416046
0.876071,-0.0415606
0.875299,-0.0415137
0.874522,-0.0414637
0.873742,-0.0414107
0.872951,-0.0413543
0.872154,-0.0412947
0.871352,-0.0412318
0.870545,-0.0411657
0.86973,-0.041096
0.86891,-0.0410229
0.868084,-0.0409463
0.867251,-0.0408659
0.866411,-0.0407819
0.865563,-0.0406939
0.86471,-0.0406022
0.86385,-0.0405065
0.862983,-0.0404067
0.86211,-0.040303
0.861231,-0.0401952
0.860344,-0.0400829
0.859448,-0.0399661
0.858545,-0.0398449
0.857637,-0.0397193
0.856721,-0.0395891
0.855794,-0.0394537
0.854862,-0.0393138
0.853922,-0.0391688
0.852976,-0.0390191
0.852021,-0.0388641
0.851059,-0.0387039
0.850088,-0.0385383
0.84911,-0.0383674
0.848125,-0.0381911
0.847133,-0.0380095
0.846133,-0.037822
0.845122,-0.0376281
0.844107,-0.0374291
0.843079,-0.0372233
0.842041,-0.0370109
0.840999,-0.0367928
0.839945,-0.0365677
0.838887,-0.0363371
0.837818,-0.0360994
0.83674,-0.0358547
0.835653,-0.035603
0.834555,-0.0353439
0.833454,-0.0350787
0.832341,-0.0348058
0.831216,-0.0345247
0.830082,-0.0342359
0.828941,-0.0339398
0.827788,-0.0336354
0.826627,-0.0333231
0.82546,-0.0330037
0.824283,-0.0326758
0.823094,-0.0323387
0.821896,-0.0319934
0.820685,-0.0316383
0.81947,-0.0312758
0.818242,-0.0309035
0.816999,-0.0305203
0.815752,-0.0301296
0.814492,-0.0297285
0.813216,-0.0293158
0.811939,-0.0288961
0.810645,-0.0284641
0.809346,-0.0280238
0.808032,-0.0275713
0.806708,-0.0271084
0.805371,-0.026634
0.804021,-0.0261478
0.802666,-0.0256523
0.801302,-0.0251465
0.799931,-0.0246303
0.798543,-0.0241006
0.797143,-0.0235582
0.795733,-0.0230044
0.79431,-0.022438
0.792877,-0.0218591
0.791435,-0.0212688
0.78998,-0.0206649
0.788514,-0.0200484
0.787038,-0.0194194
0.785546,-0.0187751
0.784047,-0.0181191
0.782536,-0.0174491
0.781019,-0.0167676
0.779487,-0.0160711
0.777947,-0.0153617
0.776389,-0.0146351
0.774825,-0.0138967
0.77325,-0.0131436
0.771664,-0.0123763
0.770068,-0.011595
0.768465,-0.0108005
0.766853,-0.00999233
0.765227,-0.00916761
0.763596,-0.00833063
0.761955,-0.00747907
0.760308,-0.00661451
0.758654,-0.00573647
0.756991,-0.00484433
0.755322,-0.00393872
0.75365,-0.00302202
0.751966,-0.00208918
0.750281,-0.00114584
0.74859,-0.000189165
0.746896,0.000779241
0.745193,0.00176201
0.743486,0.00275716
0.741777,0.00376372
0.740063,0.00478204
0.738347,0.00581157
0.736627,0.00685383
0.734906,0.00790588
0.733183,0.00896834
0.731461,0.0100401
0.729734,0.011124
0.728006,0.0122186
0.72628,0.0133212
0.724552,0.014434
0.722819,0.015559
0.721086,0.0166934
0.71936,0.0178329
0.717633,0.0189811
0.715905,0.0201392
0.714179,0.0213051
0.712448,0.0224824
0.710721,0.023666
0.708994,0.0248581
0.70727,0.0260568
0.705545,0.0272642
0.703822,0.0284783
0.702099,0.0297005
0.700377,0.0309307
0.698652,0.0321704
0.696929,0.0334172
0.695209,0.0346693
0.693489,0.0359287
0.69177,0.0371953
0.690054,0.0384674
0.688339,0.0397453
0.686622,0.0410326
0.684908,0.0423252
0.683197,0.0436222
0.681484,0.0449273
0.67977,0.0462405
0.678061,0.047557
0.676354,0.0488783
0.67465,0.0502035
0.672946,0.0515354
0.671239,0.0528763
0.669531,0.054224
0.667827,0.0555743
0.666123,0.0569315
0.664419,0.0582937
0.662715,0.0596625
0.661013,0.0610355
0.659312,0.062413
0.657613,0.063795
0.655915,0.0651813
0.654216,0.0665736
0.652518,0.0679702
0.650821,0.0693712
0.649123,0.0707787
0.647425,0.0721906
0.645729,0.0736062
0.644038,0.0750221
0.642337,0.0764508
0.640641,0.0778799
0.638948,0.0793112
0.637254,0.0807481
0.635562,0.0821867
0.633865,0.0836342
0.632168,0.0850858
0.630475,0.0865378
0.628781,0.087994
0.62708,0.0894606
0.625386,0.0909255
0.623692,0.0923932
0.621998,0.0938643
0.620304,0.0953395
0.618609,0.0968177
0.616917,0.0982976
0.615222,0.099783
0.613525,0.101273
0.611827,0.102766
0.610134,0.104259
0.608439,0.105756
0.606737,0.107261
0.605039,0.108765
0.603342,0.110272
0.601647,0.111779
0.599953,0.113286
0.598248,0.114807
0.596548,0.116325
0.594843,0.117848
0.593135,0.119377
0.591434,0.120902
0.589724,0.122435
0.58802,0.123965
0.586312,0.125501
0.584603,0.127038
0.582896,0.128577
0.581187,0.130117
0.579478,0.131658
0.577767,0.133203
0.576053,0.134751
0.574335,0.136304
0.572621,0.137854
0.5709,0.139411
0.569182,0.140966
0.567465,0.142521
0.565744,0.14408
0.564016,0.145645
0.562295,0.147206
0.560569,0.148769
0.558841,0.150336
0.557111,0.151904
0.55538,0.153474
0.553648,0.155043
0.551916,0.156613
0.550182,0.158185
0.548447,0.159757
0.546709,0.161331
0.544971,0.162905
0.543227,0.164484
0.541484,0.166061
0.539736,0.167641
0.537989,0.169221
0.536239,0.170802
0.534487,0.172384
0.532731,0.173968
0.530968,0.175558
0.529212,0.177141
0.527453,0.178724
0.52569,0.18031
0.523925,0.181896
0.52216,0.183482
0.520389,0.18507
0.518617,0.186658
0.516838,0.18825
0.515052,0.189847
0.51327,0.191439
0.511487,0.193029
0.509704,0.194617
0.507915,0.19621
0.506123,0.197802
0.504331,0.199392
0.502531,0.200987
0.500731,0.202579
0.498929,0.204172
0.497126,0.205762
0.495317,0.207355
0.493503,0.20895
0.491689,0.210541
0.489878,0.212128
0.488056,0.213722
0.486231,0.215314
0.48441,0.216901
0.482587,0.218487
0.480755,0.220077
0.478924,0.221664
0.477086,0.223253
0.475248,0.224839
0.473403,0.226427
0.471552,0.228018
0.469698,0.229607
0.467845,0.231192
0.465986,0.232779
0.464124,0.234364
0.462258,0.23595
0.460395,0.237529
0.458524,0.23911
0.456647,0.240694
0.454766,0.242276
0.452881,0.243858
0.450997,0.245435
0.44911,0.24701
0.447217,0.248586
0.445325,0.250158
0.443423,0.251733
0.441519,0.253305
0.439611,0.254876
0.437703,0.256443
0.435792,0.258008
0.43388,0.25957
0.43196,0.261133
0.430035,0.262695
0.428107,0.264256
0.426176,0.265814
0.424242,0.267369
0.422305,0.268923
0.420361,0.270476
0.418417,0.272026
0.416471,0.273571
0.414519,0.275116
0.412561,0.276661
0.410599,0.278205
0.408633,0.279745
0.406666,0.281282
0.404695,0.282816
0.402717,0.28435
0.400739,0.28588
0.398755,0.287408
0.396772,0.288931
0.394779,0.290455
0.392785,0.291975
0.390779,0.293497
0.388772,0.295016
0.386771,0.296524
0.384761,0.298034
0.382745,0.299541
0.380726,0.301046
0.3787,0.30255
0.376672,0.304049
0.374644,0.305543
0.372612,0.307034
0.370573,0.308524
0.36853,0.310011
0.366485,0.311493
0.364437,0.312971
0.362384,0.314447
0.360328,0.315919
0.358266,0.317389
0.356204,0.318853
0.354135,0.320316
0.352066,0.321773
0.349995,0.323224
0.34792,0.324672
0.345839,0.326119
0.343756,0.32756
0.341666,0.328999
0.339573,0.330435
0.337477,0.331866
0.335378,0.333292
0.333274,0.334716
0.331171,0.336132
0.329062,0.337546
0.32695,0.338955
0.324835,0.340361
0.322715,0.341762
0.320588,0.343162
0.318463,0.344553
0.316332,0.345942
0.314201,0.347325
0.31207,0.3487
0.309937,0.35007
0.3078,0.351437
0.305661,0.352798
0.303514,0.354157
0.301358,0.355516
0.299205,0.356865
0.297049,0.35821
0.294888,0.359551
0.292718,0.360891
0.290551,0.362222
0.288382,0.363548
0.286212,0.364867
0.284039,0.366182
0.281859,0.367494
0.27968,0.368797
0.277498,0.370097
0.275311,0.371393
0.273122,0.372682
0.270934,0.373965
0.268734,0.375247
0.266536,0.376522
0.264341,0.377788
0.262136,0.379052
0.259932,0.38031
0.257722,0.381564
0.255513,0.38281
0.253303,0.38405
0.251084,0.385288
0.248869,0.386518
0.246644,0.387745
0.244422,0.388964
0.242196,0.390179
0.239969,0.391387
0.237738,0.392591
0.235505,0.393788
0.233272,0.394979
0.231036,0.396164
0.228798,0.397344
0.226561,0.398516
0.224318,0.399685
0.222072,0.400848
0.219828,0.402004
0.217578,0.403155
0.215328,0.4043
0.213075,0.40544
0.210817,0.406575
0.208562,0.407702
0.2063,0.408825
0.204042,0.40994
0.201775,0.411052
0.199514,0.412155
0.197241,0.413257
0.194968,0.414352
0.192693,0.415441
0.190419,0.416523
0.188142,0.417599
0.185864,0.41867
0.183579,0.419737
0.181297,0.420796
0.17901,0.42185
0.176722,0.422898
0.174433,0.42394
0.172141,0.424976
0.169846,0.426008
0.167549,0.427033
0.165255,0.428051
0.162956,0.429064
0.160655,0.430071
0.15835,0.431074
0.156046,0.432069
0.153744,0.433057
0.151431,0.434044
0.14912,0.435022
0.146807,0.435995
0.144494,0.436962
0.142173,0.437925
0.139856,0.438881
0.137534,0.439832
0.135214,0.440776
0.132887,0.441715
0.130561,0.442649
0.128233,0.443576
0.125903,0.444498
0.123572,0.445414
0.12124,0.446324
0.118904,0.447229
0.116569,0.448128
0.11423,0.449022
0.11189,0.449909
0.109552,0.45079
0.107209,0.451667
0.104863,0.452538
0.102518,0.453403
0.100175,0.454261
0.0978272,0.455114
0.0954744,0.455963
0.0931235,0.456806
0.0907668,0.457644
0.0884111,0.458476
0.0860546,0.459302
0.0836967,0.460122
0.0813378,0.460937
0.0789756,0.461747
0.0766149,0.46255
0.0742464,0.46335
0.0718804,0.464143
0.0695152,0.46493
0.0671449,0.465713
0.0647786,0.466489
0.0624124,0.467259
0.0600417,0.468024
0.0576692,0.468784
0.055298,0.469539
0.0529258,0.470287
0.0505474,0.471032
0.0481688,0.471771
0.0457934,0.472504
0.0434163,0.473231
0.0410366,0.473954
0.0386609,0.47467
0.0362825,0.475381
0.0338989,0.476088
0.0315172,0.476789
0.0291343,0.477485
0.0267475,0.478177
0.0243635,0.478862
0.0219818,0.479541
0.0195976,0.480216
0.0172084,0.480887
0.0148196,0.481552
0.0124326,0.482211
0.0100475,0.482865
0.00765598,0.483515
0.00526809,0.48416
0.00288022,0.484798
0.000487781,0.485434
-0.00190181,0.486063
-0.00429296,0.486687
-0.00668438,0.487307
-0.00907385,0.487921
-0.0114689,0.488531
-0.0138616,0.489136
-0.016255,0.489737
-0.0186585,0.490335
-0.0210585,0.490927
-0.0234575,0.491514
-0.0258576,0.492096
-0.0282579,0.492674
-0.030657,0.493247
-0.0330632,0.493817
-0.0354669,0.494381
-0.0378713,0.494941
-0.0402763,0.495497
-0.0426815,0.496048
-0.045081,0.496593
-0.0474836,0.497135
-0.0498952,0.497674
-0.0523021,0.498207
-0.0547112,0.498737
-0.0571126,0.49926
-0.0595177,0.49978
-0.0619279,0.500297
-0.0643325,0.500809
-0.0667401,0.501316
-0.0691478,0.50182
-0.0715552,0.502319
-0.0739574,0.502814
-0.0763625,0.503305
-0.0787678,0.503791
-0.0811697,0.504273
-0.0835688,0.504751
-0.0859743,0.505226
-0.0883775,0.505697
-0.0907873,0.506165
-0.0931882,0.506628
-0.0955866,0.507086
-0.0979873,0.507541
-0.100393,0.507994
-0.102793,0.508441
-0.105189,0.508885
-0.107591,0.509326
-0.109992,0.509763
-0.112385,0.510195
-0.114789,0.510626
-0.117182,0.511052
-0.119575,0.511474
-0.121973,0.511894
-0.124367,0.51231
-0.12676,0.512722
-0.129153,0.513132
-0.131543,0.513538
-0.133925,0.513939
-0.136308,0.514337
-0.138696,0.514734
-0.141079,0.515126
-0.143455,0.515515
-0.145842,0.515903
-0.148223,0.516286
-0.150601,0.516667
-0.152978,0.517044
-0.155356,0.51742
-0.157734,0.517792
-0.160107,0.518162
-0.162478,0.518528
-0.164847,0.518891
-0.167214,0.519252
-0.169579,0.519611
-0.171941,0.519966
-0.174302,0.520319
-0.176668,0.520671
-0.179029,0.521019
-0.181389,0.521365
-0.183741,0.521709
-0.1861,0.522051
-0.188453,0.52239
-0.190802,0.522727
-0.193153,0.523062
-0.195496,0.523394
-0.197842,0.523724
-0.200183,0.524053
-0.202518,0.524378
-0.204856,0.524703
-0.207195,0.525026
-0.20953,0.525347
-0.211864,0.525666
-0.214196,0.525984
-0.21653,0.526301
-0.21886,0.526615
-0.221187,0.526928
-0.22351,0.527239
-0.225833,0.527549
-0.228154,0.527858
-0.230476,0.528166
-0.232795,0.528472
-0.235111,0.528777
-0.237425,0.52908
-0.239737,0.529383
-0.242048,0.529684
-0.244359,0.529985
-0.24667,0.530285
-0.248977,0.530584
-0.251279,0.530882
-0.253581,0.531179
-0.25588,0.531475
-0.25818,0.531771
-0.260477,0.532066
-0.262772,0.53236
-0.265063,0.532654
-0.267354,0.532947
-0.269643,0.53324
-0.271928,0.533533
-0.274215,0.533825
-0.276498,0.534117
-0.278778,0.534409
-0.281057,0.534701
-0.283337,0.534993
-0.285611,0.535284
-0.287886,0.535576
-0.290162,0.535868
-0.292432,0.53616
-0.294702,0.536452
-0.296968,0.536745
-0.299233,0.537038
-0.301494,0.53733
-0.303753,0.537624
-0.306014,0.537918
-0.308269,0.538212
-0.310524,0.538508
-0.312779,0.538804
-0.315029,0.5391
-0.31728,0.539398
-0.319528,0.539696
-0.321774,0.539996
-0.324016,0.540296
-0.326254,0.540597
-0.328491,0.540898
-0.330728,0.541202
-0.332967,0.541507
-0.3352,0.541813
-0.337431,0.54212
-0.339662,0.542429
-0.341892,0.54274
-0.344117,0.543052
-0.346341,0.543365
-0.348564,0.543681
-0.350788,0.543998
-0.353007,0.544317
-0.355224,0.544638
-0.357438,0.54496
-0.359649,0.545285
-0.36186,0.545611
-0.36407,0.54594
-0.366277,0.546272
-0.368484,0.546605
-0.370685,0.546941
-0.372881,0.547278
-0.375075,0.547618
-0.377273,0.547962
-0.379466,0.548307
-0.381655,0.548655
-0.383844,0.549007
-0.386034,0.549361
-0.388223,0.549719
-0.390407,0.550079
-0.392588,0.550442
-0.394767,0.550808
-0.396947,0.551178
-0.399124,0.551551
-0.401298,0.551928
-0.403465,0.552307
-0.405631,0.552689
-0.407796,0.553076
-0.409959,0.553466
-0.412118,0.55386
-0.414276,0.554258
-0.416429,0.554659
-0.418583,0.555065
-0.420735,0.555475
-0.422886,0.555889
-0.425032,0.556307
-0.427175,0.556729
-0.429312,0.557155
-0.43145,0.557587
-0.433585,0.558022
-0.435719,0.558463
-0.437848,0.558907
-0.439977,0.559357
-0.442101,0.559812
-0.44422,0.560271
-0.446339,0.560735
-0.44845,0.561204
-0.450559,0.561678
-0.452667,0.562158
-0.454771,0.562642
-0.456872,0.563133
-0.45897,0.563628
-0.461067,0.56413
-0.463161,0.564638
-0.465253,0.565152
-0.467338,0.56567
-0.469419,0.566195
-0.471493,0.566724
-0.473566,0.567261
-0.475633,0.567802
-0.477701,0.568352
-0.479766,0.568908
-0.48182,0.569468
-0.483875,0.570036
-0.485924,0.57061
-0.487973,0.571192
-0.490009,0.571779
-0.492049,0.572374
-0.494084,0.572976
-0.496114,0.573585
-0.498144,0.574203
-0.500167,0.574827
-0.502181,0.575456
-0.50419,0.576093
-0.506198,0.576739
-0.508203,0.577393
-0.5102,0.578053
-0.51219,0.57872
-0.514174,0.579395
-0.516155,0.580079
-0.518133,0.580771
-0.520102,0.58147
-0.522069,0.582178
-0.524027,0.582893
-0.525983,0.583618
-0.52793,0.584349
-0.529876,0.585092
-0.531812,0.585841
-0.533741,0.586598
-0.535666,0.587364
-0.537587,0.588141
-0.539496,0.588924
-0.541404,0.589717
-0.543301,0.590518
-0.545193,0.591329
-0.54708,0.59215
-0.548955,0.592978
-0.550826,0.593816
-0.552689,0.594663
-0.554551,0.595522
-0.5564,0.596389
-0.558243,0.597265
-0.56008,0.598152
-0.561907,0.599047
-0.563726,0.599952
-0.565536,0.600866
-0.567338,0.60179
-0.569129,0.602723
-0.570913,0.603666
-0.572691,0.60462
-0.574459,0.605583
-0.576218,0.606557
-0.577967,0.60754
-0.579708,0.608534
-0.58144,0.609537
-0.583165,0.610553
-0.584879,0.611578
-0.586584,0.612614
-0.58828,0.61366
-0.589964,0.614715
-0.591641,0.615783
